particle,time,qx,qy,qz,py,pz,mp
4635,37.354,44.03015337259774,-0.7335952686113609,0.176320030602076,0.0054940150111287,0.0011050422759285,1.672621898e-27
4636,37.316,44.014115228698095,-0.7430324761150774,1.0440178374423796,-0.00032220216213965414,0.0121048666611602,1.672621898e-27
4637,37.204,44.07166270667428,-0.3683196038722472,0.1668517106898189,-0.0086552391232192,0.0039902396482412,1.672621898e-27
4638,37.316,44.04917827560213,-0.6040176569184139,0.1929074040473058,0.0040007903679902,0.0032351290381874,1.672621898e-27
4639,37.316,44.01297810762981,-0.778130840817365,0.1778853882254248,-0.0027385537643814,0.0027231146737008,1.672621898e-27
4640,37.204,44.02155968943077,-0.3675604557101542,0.2379895912917246,-0.0021355728714446,0.0010302834135785,1.672621898e-27
4641,37.316,44.07608678581581,-0.7528220668224418,-0.1790744129880409,-0.0066744606244769,0.0008718457557334966,1.672621898e-27
4642,37.241,44.02998209888828,-0.6357172670745057,0.939211924841896,-0.0109811361194046,0.0086569880107988,1.672621898e-27
4643,37.316,44.08593572218816,-0.6856681746927263,0.2168005268300509,-0.0035465494116647,0.0062550892862286,1.672621898e-27
4644,37.354,44.0640606166479,-1.0139571377941154,0.6912322033960882,-0.013137823037193,0.0041329693422157,1.672621898e-27
4645,37.429,44.04810981157244,-1.2153143983164916,1.6076103119537408,-0.0076796484917658,0.0221041501799598,1.672621898e-27
4646,37.316,44.06290311589556,-0.7389423409347148,0.1961939679871663,-0.0049775185019185,0.004012420090558,1.672621898e-27
4647,37.504,44.04548293006023,-1.9419561347648149,-3.1818663930633466,-0.0338981711084847,-0.0546885574475235,1.672621898e-27
4648,37.204,44.08310110485807,-0.3002888018204485,0.2793291807618122,-0.0040516589274804,0.0040384656305098,1.672621898e-27
4649,37.204,44.01293144804913,-0.7105990483084281,0.9198930849105268,-0.0202497334360162,-0.0009487985460528592,1.672621898e-27
4650,37.279,44.0885587004636,-0.7737978796983288,0.8888985042447377,-0.0167175736473361,0.0047952184682615,1.672621898e-27
4651,37.316,44.03696919177754,-0.8466933218887931,0.7282896124620111,-0.007944248307599,0.0060576361304931,1.672621898e-27
4652,37.091,44.08229901148664,0.0061680392508572,0.4970456635067531,-0.0100365161218251,-0.00398898259352,1.672621898e-27
4653,37.354,44.05442787993575,-0.9927042319808416,-1.4232634927941925,-0.0097926422495009,-0.0166088731959327,1.672621898e-27
4654,37.429,44.05288145560768,-1.2850061622977336,1.507993571649134,-0.0121005011376821,0.0201145070021714,1.672621898e-27
4655,37.429,44.066644552204345,-1.2480817344443154,-2.12160568862822,-0.0102026235008222,-0.0289967732973109,1.672621898e-27
4656,37.391,44.08882758671668,-1.1182296989969167,1.6650529986369351,-0.0107168365201806,0.0187514615883076,1.672621898e-27
4657,37.128,44.04314808373096,-0.3208620390198766,-0.8719534312555149,-0.0190817886719711,0.0005974213490803082,1.672621898e-27
4658,37.279,44.0010211699642,-0.6940705033510653,1.1072424680161972,-0.0040277862006062,0.0140925259558009,1.672621898e-27
4659,37.391,44.05767177706579,-1.0250563523956358,0.2739140303632291,-0.0058983479462163,0.0007936596066300036,1.672621898e-27
4660,36.828,44.02997795401777,1.1374094993053383,-0.1644012185804385,-0.0022305522014304,0.0041343479477206,1.672621898e-27
4661,37.241,44.03345118073175,-0.5068140509052423,-0.1467102736614284,-0.0033561189538655,0.0013923700849718,1.672621898e-27
4662,36.828,44.06178665117617,1.1811027854337717,-0.0471892181258651,-0.0044247456935084,0.0163623540027218,1.672621898e-27
4663,37.316,44.02026379461239,-0.9028171295285818,0.902023807851036,-0.0112360898635675,0.0109598635060598,1.672621898e-27
4664,37.016,44.02871488597361,0.2223942897630567,0.2413903732761387,-0.0123487686098754,-0.0073009159913403,1.672621898e-27
4665,37.128,44.083123434528,-0.0798824014002912,-0.0504325297225091,-0.0091771942246614,0.0009604974981597591,1.672621898e-27
4666,37.279,44.01457243019817,-0.7125045936755786,-0.2963942223355489,-0.0066942467722301,-0.0014669758810644,1.672621898e-27
4667,37.429,44.04005496375816,-1.0163241493611022,-1.373089818646442,0.0023273740625003,-0.0196752659791185,1.672621898e-27
4668,37.391,44.05535839013191,-1.301616146136293,-1.854863165411765,-0.0186569779623638,-0.0221946154263526,1.672621898e-27
4669,37.541,44.074326373453694,-1.8566955351530896,2.3566870884966136,-0.0216733069964953,0.0355322244399341,1.672621898e-27
4670,37.279,44.02499323328418,-0.7916654324308016,-1.3740081602091028,-0.0116639885958696,-0.0156339186693399,1.672621898e-27
4671,36.941,44.01296769479315,0.570812229720616,-0.062519458350554,-0.0091228435709453,-0.0054618421259081,1.672621898e-27
4672,37.204,44.01885557178456,-0.4519494345938324,-0.2229360056284742,-0.0080338192561281,0.00041212641304324426,1.672621898e-27
4673,37.429,44.04463980327464,-1.216316348516976,1.7556166852356636,-0.0080103422543537,0.0252533718719669,1.672621898e-27
4674,37.204,44.02475373964157,-0.4318274880079114,-0.1277845399604075,-0.0075961726306953,-0.0028312099941089,1.672621898e-27
4675,37.279,44.017413684093285,-0.7207033378517183,-0.088878801758907,-0.0081262538612742,0.0007452402899227159,1.672621898e-27
4676,37.391,44.00415088446609,-0.9454666352169836,-0.1905474242607605,0.002899026253369,-0.0029218999011512,1.672621898e-27
4677,37.316,44.07702917168366,-1.164976984693476,-1.3672807122758095,-0.0265303581634464,-0.0055981347375997,1.672621898e-27
4678,36.978,44.06026023122027,0.442494132702157,-0.4729314659886348,-0.0109045734376788,0.0054328305821031,1.672621898e-27
4679,37.241,44.08026273785808,-0.6263352824325925,-1.1270429126308097,-0.0136959875625766,-0.0082094454787591,1.672621898e-27
4680,37.091,44.061912801159735,-0.0392978301304423,0.4461929196061538,-0.0122666807115632,-0.0044020074622746,1.672621898e-27
4681,37.166,44.05933268374316,-0.266533800339207,0.193826508974865,-0.009861327880364,0.0059354345027449,1.672621898e-27
4682,37.128,44.05019223652905,-0.159093359822289,0.1909858366584975,-0.0118668955882218,0.0023803155644502,1.672621898e-27
4683,37.541,44.05528739882302,-1.913597859358644,2.896048242691564,-0.0246793380053946,0.0486867359075449,1.672621898e-27
4684,37.279,44.08015868424092,-0.6185031289375211,0.0148435376468968,-0.007475251693479,0.0025899737155844,1.672621898e-27
4685,37.204,44.029261410622354,-0.4741914028015472,-0.4918529942970855,-0.0114586799850547,-0.0046301198403022,1.672621898e-27
4686,37.166,44.046180862564064,-0.2951680467032189,0.5773050018766841,-0.0097746347785438,0.0045278675625589,1.672621898e-27
4687,37.241,44.06529197471468,-0.4994070981813236,0.0020368220166433,-0.007053977337935,-0.0010234368593952,1.672621898e-27
4688,37.241,44.08846990776065,-0.5645092041609066,-0.2724813610181545,-0.0171227368645323,-0.0022064541454061,1.672621898e-27
4689,37.316,44.00133936603803,-1.0416928701310657,1.141281955048399,-0.015182511222944,0.0097034947728415,1.672621898e-27
4690,37.204,44.08747312815712,-0.4321798195032065,-0.920412174783276,-0.0129042545657118,-0.0072758800440549,1.672621898e-27
4691,37.204,44.0864724845285,-0.3513412219667605,0.2548582509227493,-0.0090412784523136,0.0062303279739515,1.672621898e-27
4692,37.016,44.04429036237053,0.2577896825853303,0.0677925393968174,-0.0143012138618887,0.0133365326796219,1.672621898e-27
4693,37.128,44.00053342197874,-0.2626617549300555,0.3723912428948824,-0.0114189195578782,-0.0027632585506912,1.672621898e-27
4694,37.053,44.05550789223557,0.1588325535791132,0.2439586900890154,-0.010372895633535,0.0024202069846515,1.672621898e-27
4695,37.391,44.00982327185744,-1.0125767495769684,1.942820821070268,-0.0023603845094829,0.0286694652572549,1.672621898e-27
4696,37.316,44.0692075426205,-0.7952114135331496,0.8781447586666075,-0.0079733668385839,0.0092147492369501,1.672621898e-27
4697,37.391,44.03801756694679,-0.988538590053626,-0.0151512811960194,-0.0021800027323026,0.0006712403882081648,1.672621898e-27
4698,37.279,44.061084066770825,-0.7068795687667463,-0.7892580141469022,-0.0089771733748901,-0.004701432428526,1.672621898e-27
4699,37.429,44.06964344851298,-1.0751608245090791,-0.3371590362208584,-0.0021677544168196,-0.0033589413671243,1.672621898e-27
4700,37.391,44.047893402318735,-0.8623324289907262,0.1855481314774556,0.0039797117504475,0.0065086455600558,1.672621898e-27
4701,37.204,44.037529304017376,-0.4083142792811633,0.1438052192386469,-0.0071710453327197,0.0025630799625285,1.672621898e-27
4702,37.166,44.01832872907442,-0.3038488120656969,0.1908613309956765,-0.0075522437018501,0.0077570913595769,1.672621898e-27
4703,37.204,44.05475499088183,-0.3403255268970185,-0.4847707174466187,-0.0037810992931087,-0.0062666653135263,1.672621898e-27
4704,37.053,44.04336092971455,0.1667272209164668,-0.2603364558786972,-0.0065361065825046,-0.0002115815696202962,1.672621898e-27
4705,37.466,44.00101186506196,-1.1030420237154728,0.0924049999756815,0.0078318808380236,0.0008360990072986427,1.672621898e-27
4706,37.241,44.07695309159652,-0.6053386807576463,1.1066517552446546,-0.0126828270665683,0.0092859964393696,1.672621898e-27
4707,37.204,44.00805011972278,-0.5114429154624937,-0.3435016363500279,-0.0114828456791686,-0.0001861704202662207,1.672621898e-27
4708,37.204,44.00879223988064,-0.515106261341348,0.7443463207849557,-0.0103630218579263,0.005697281209891,1.672621898e-27
4709,37.316,44.0548540743909,-0.6716909431059024,-0.5728774859614292,0.00023702524736070535,-0.0059249731810815,1.672621898e-27
4710,37.466,44.06313596647093,-1.4806908205191938,1.98576487555586,-0.0154305827123104,0.0275776022948651,1.672621898e-27
4711,37.391,44.001968141037054,-1.670005281507159,-2.7115433894838983,-0.0337480388595974,-0.0379180450036236,1.672621898e-27
4712,37.016,44.07109467264178,0.3550719269394523,-0.2815128433018977,-0.0069138280475893,0.0014418291899535,1.672621898e-27
4713,37.204,44.07858342742407,-0.547011894200466,-0.6006379067455131,-0.0219388338664763,0.0036314615765722,1.672621898e-27
4714,37.016,44.026916113976974,0.2980535215912888,-0.2622060484442682,-0.0059083951681334,-0.0019833757231895,1.672621898e-27
4715,37.279,44.02406303796221,-0.6219291093933533,-0.1130870062099841,-0.0020919518089828,-0.0034061324304667,1.672621898e-27
4716,37.279,44.08312157494667,-0.7038781907104086,-1.2732258322623249,-0.012136739516806,-0.01475162884815,1.672621898e-27
4717,37.316,44.06851756047661,-0.6842140606569763,0.5928436799840692,-0.0017055992215737,0.0065486609645835,1.672621898e-27
4718,37.279,44.005693556845344,-0.713966548695475,0.2117430907017192,-0.0064925399668732,0.0052290520850901,1.672621898e-27
4719,37.279,44.05543268355595,-0.8170724379672836,0.9135549193606244,-0.0142296226116536,0.0036888513281865,1.672621898e-27
4720,37.279,44.07099133174011,-0.5403609404916407,0.0823573689530611,-0.0013194633390544,-0.0004731178152011524,1.672621898e-27
4721,37.316,44.008916748608506,-1.1244839993438631,1.726408157296232,-0.0207600965254021,0.0194968738031074,1.672621898e-27
4722,37.241,44.06784356070913,-0.4673692180533335,0.601846259465773,-0.0038874459143181,0.0043499314095635,1.672621898e-27
4723,37.166,44.02382056624951,-0.4323754205892624,-0.4704074173056261,-0.0146764098514346,0.0040945427525047,1.672621898e-27
4724,37.166,44.026097045924,-0.2715429190260517,-0.0091638020118917,-0.0052523968286357,0.0049224361068142,1.672621898e-27
4725,37.391,44.03080678695991,-0.9656698478811876,-1.2035539176400567,-0.0003863348548266021,-0.0168504915949272,1.672621898e-27
4726,37.316,44.03185067309808,-0.7554602251874336,0.4030462418994687,-0.0023367423648689,0.001137787468102,1.672621898e-27
4727,37.354,44.04933421178932,-0.8459521487947923,-0.5720192608516692,-0.0015756629633995,-0.0052277490592973,1.672621898e-27
4728,37.166,44.03335170148831,-0.3005224207325356,0.4749647982835388,-0.0094822942397767,0.0061302688229411,1.672621898e-27
4729,37.504,44.08652380190414,-1.203454719163522,2.1320048520687886,-0.0008364079228439816,0.0370262121761878,1.672621898e-27
4730,37.279,44.0178913719963,-0.6572568138386927,0.0081712974326575,-0.0038243826767344,-0.0010412784197473,1.672621898e-27
4731,37.128,44.08486495229749,-0.0730368830410729,0.0047735331557796,-0.008650297010603,-0.0018030600925689,1.672621898e-27
4732,37.128,44.04172562486019,-0.2633655660483097,0.5390046430958547,-0.014952507710518,-0.0043287963177924,1.672621898e-27
4733,37.279,44.0672287317707,-0.7127041778869563,-1.1356955103941688,-0.0113775681901024,-0.0128912848785805,1.672621898e-27
4734,37.166,44.01889105845552,-0.411903157779754,0.2011344771088727,-0.0178501822584975,-0.0033191457216353,1.672621898e-27
4735,37.354,44.01394327889357,-1.342786501215628,1.7582194899263583,-0.023546158087189,0.0170443959038828,1.672621898e-27
4736,37.316,44.015788254563,-0.8545214618961887,-0.3259468523369543,-0.0078649363628036,-0.0029789588584349,1.672621898e-27
4737,37.316,44.025091988358206,-0.730624400120129,0.7596165836428754,-0.0009682841387107712,0.0105959501665991,1.672621898e-27
4738,36.978,44.03994022340004,0.4547520727376557,0.131357241610659,-0.009799468422915,-0.0005137138628998773,1.672621898e-27
4739,37.466,44.03226629761306,-1.0735080254965177,-0.0952904431848098,0.0069935280474918,-0.0025296071270319,1.672621898e-27
4740,37.279,44.06595756646456,-0.7730655855463804,1.1782022568011337,-0.0148930942111428,0.012299066621415,1.672621898e-27
4741,37.166,44.05088759693388,-0.2870547167309115,0.4030358777261146,-0.0105233557482718,0.0054237983679477,1.672621898e-27
4742,37.316,44.01092702070216,-0.817970789404292,-0.3689249178426956,-0.0050642316663269,-0.0053608874227636,1.672621898e-27
4743,37.053,44.05549720672299,0.163302743701466,-0.0376124039571989,-0.0101837118337114,0.0011529994716203,1.672621898e-27
4744,37.429,44.03883444136984,-1.363674856616632,2.051199687977389,-0.0144453183837291,0.0286721699465382,1.672621898e-27
4745,37.053,44.02467788983525,0.1016087042879571,-0.1140414381150635,-0.0087979483360014,0.00613483474135,1.672621898e-27
4746,37.391,44.08008152125797,-1.0041277578262944,-0.7911420940426698,-0.005725777534054,-0.0082668833233734,1.672621898e-27
4747,37.279,44.05888167419256,-0.6261687633639919,0.5685922709950998,-0.0050952626708329,0.0055350989521529,1.672621898e-27
4748,37.241,44.06259754437716,-0.559484889554448,-0.395127012682147,-0.0105845838410196,-0.0006214413584644078,1.672621898e-27
4749,37.466,44.03554734288591,-1.719401264441907,2.8095111719835755,-0.0272707268851802,0.0446923924095197,1.672621898e-27
4750,37.354,44.01630669904208,-1.1675979526485416,-1.4047861231234322,-0.0151158047909665,-0.0131335400128642,1.672621898e-27
4751,37.241,44.08386442234008,-0.51856347751359,-0.0860202445449796,-0.011207827877429,-0.0051340244456453,1.672621898e-27
4752,37.053,44.0282710223787,-0.1377386241128113,-0.5615698507105106,-0.0228465858822499,0.0170327543791659,1.672621898e-27
4753,37.128,44.08387904668135,-0.1330935615328023,0.3721147501268487,-0.0134166246630838,-0.0007613358984781291,1.672621898e-27
4754,37.091,44.01225119041938,-0.0509846208790839,-0.0202309708022094,-0.0085991184730497,0.006439980881863,1.672621898e-27
4755,37.091,44.06838407146521,-0.0356155040043425,0.0004390926101871014,-0.0152994765531788,0.0127226778661066,1.672621898e-27
4756,36.791,44.07187328430096,1.445035791174624,0.2003008597746445,0.0005257172184710482,0.0038289218272243,1.672621898e-27
4757,37.166,44.071572453636136,-0.2727832719169828,0.2164407434449367,-0.0126583283398829,0.0022988649922302,1.672621898e-27
4758,37.429,44.03660961634026,-1.101077554850867,0.860129084127217,-0.000865834168655287,0.0107030084019919,1.672621898e-27
4759,37.128,44.05376113071911,-0.2062277750131622,0.1998309275343603,-0.0144991148597761,-0.0071601494890253,1.672621898e-27
4760,36.941,44.02430874910978,0.5989634856626355,-0.1008490623297665,-0.0095332090300964,-0.0013704817520363,1.672621898e-27
4761,37.466,44.04585549533185,-1.626568353422897,-2.9712724475142456,-0.024796397239104,-0.0492832303393605,1.672621898e-27
4762,37.204,44.026172439234095,-0.4448592245585855,0.4278675524096743,-0.0096023963630745,0.0091521972085906,1.672621898e-27
4763,37.204,44.02184717981931,-0.5951422451744354,-0.7893908396751073,-0.0159677979822281,-0.0020210876727264,1.672621898e-27
4764,37.316,44.01430657810085,-0.9032127654594396,0.8848176228545995,-0.0085003671889658,0.006915653628924,1.672621898e-27
4765,37.241,44.00259846095651,-0.541622205770548,-0.0061685502600201,-0.0031735097240634,0.0019697584497964,1.672621898e-27
4766,37.429,44.00179632968148,-1.1321289960452885,-1.1577205376352306,6.138556311382174e-05,-0.0156145379010916,1.672621898e-27
4767,37.504,44.02752183749968,-2.2733438285610816,-4.003264092850487,-0.0535218782328984,-0.0752559205544579,1.672621898e-27
4768,37.354,44.03324019017828,-1.1387251508952252,1.9336128413492,-0.0150498223815367,0.0235152499171459,1.672621898e-27
4769,37.241,44.04135500183494,-0.6258347321065355,0.7496562677957544,-0.0124764021877577,0.0060685957134671,1.672621898e-27
4770,37.204,44.00055152892208,-0.4724246368266871,-0.0873001395469063,-0.0078755046261287,-0.0016319436567767,1.672621898e-27
4771,37.466,44.06364154840162,-1.073687073872492,-0.9724658922069886,0.0046159315591564,-0.0133852192175395,1.672621898e-27
4772,37.279,44.04281271887277,-0.7410562858792148,-0.1112570761772833,-0.0134574160364747,0.0019440109510144,1.672621898e-27
